match_id,home_elo,away_elo,home_advantage_diff_input,hfa_enabled,matchup_bias_enabled,matchup_bias_coef,matchup_bias,home_advantage_profile_diff_raw,home_advantage_profile_diff_clipped,HFA_base,HFA_multiplier,hfa_clip_min,hfa_clip_max,elo_diff_scale_factor,hfa_added_to_diff,hfa_added_to_diff_raw,HFA_applied,elo_diff_before_hfa,elo_diff_after_hfa,diff_raw_no_hfa,elo_diff_raw,elo_diff_scaled,elo_diff_for_prob,elo_diff,expected_home,draw_model_input,draw_model_output,draw_model_poi,draw_model_elo,absence_home_score,absence_away_score,absence_diff_for_prob,absence_adjust_for_prob,elo_diff_effective_for_multinom,hda_model_mode_effective,prob_home_win,prob_draw,prob_away_win,prob_home_win_before_signfix,prob_away_win_before_signfix,elo_sign_fix_applied,elo_sign_fix_reason,predicted_result,decision_reason,argmax_result,argmax_max_prob,prob_home_win_raw,prob_draw_raw,prob_away_win_raw,base_prob_home,base_prob_draw,base_prob_away,prob_home_win_cal,prob_draw_cal,prob_away_win_cal,final_prob_home,final_prob_draw,final_prob_away,delta_prob_home,delta_prob_draw,delta_prob_away,residue_detected,predicted_result_cal,decision_reason_cal,argmax_result_cal,argmax_max_prob_cal,phase
j2_2025_09201903_大宮_今治,1519.6199701909436,1514.3148235362396,0.0,True,False,60.0,0.0,0.0,0.0,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,5.305146654704004,9.505146654704003,5.305146654704004,9.505146654704003,7.9497590202978925,7.9497590202978925,7.9497590202978925,0.5083196850583911,7.9497590202978925,0.3405394575302287,,,0.05,0.05,0.0,0.0,7.9497590202978925,multinom,0.3438189949096131,0.3405394575302287,0.31564154756015816,0.3438189949096131,0.31564154756015816,False,,H,ARGMAX,H,0.3438189949096131,0.3438189949096131,0.3405394575302287,0.31564154756015816,0.3438189949096131,0.3405394575302287,0.31564154756015816,0.3438189949096131,0.3405394575302287,0.31564154756015816,0.3438189949096131,0.3405394575302287,0.31564154756015816,0.0,0.0,0.0,False,H,ARGMAX,H,0.3438189949096131,backtest
j2_2025_09201903_徳島_札幌,1535.7809951888921,1501.8693927888828,0.42105263157894735,True,False,60.0,0.0,0.42105263157894735,0.42105263157894735,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,33.911602400009315,38.11160240000932,33.911602400009315,38.11160240000932,31.875158370916882,31.875158370916882,31.875158370916882,0.5333120639334438,31.875158370916882,0.33789287657160727,,,0.05,0.05,0.0,0.0,31.875158370916882,multinom,0.3835242968922497,0.33789287657160727,0.2785828265361431,0.3835242968922497,0.2785828265361431,False,,H,ARGMAX,H,0.3835242968922497,0.3835242968922497,0.33789287657160727,0.2785828265361431,0.3835242968922497,0.33789287657160727,0.2785828265361431,0.3835242968922497,0.33789287657160727,0.2785828265361431,0.3835242968922497,0.33789287657160727,0.2785828265361431,0.0,0.0,0.0,False,H,ARGMAX,H,0.3835242968922497,backtest
j2_2025_09201903_愛媛_千葉,1402.4305174965352,1534.4427848521868,-1.4210526315789473,True,False,60.0,0.0,-1.4210526315789473,-0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-132.0122673556516,-127.8122673556516,-132.0122673556516,-127.8122673556516,-106.89753269745405,-106.89753269745405,-106.89753269745405,0.3899485519566538,106.89753269745405,0.3123495307899813,,,0.05,0.05,0.0,0.0,-106.89753269745405,multinom,0.17976496135566586,0.3123495307899813,0.5078855078543528,0.17976496135566586,0.5078855078543528,False,,A,ARGMAX,A,0.5078855078543528,0.17976496135566586,0.3123495307899813,0.5078855078543528,0.17976496135566586,0.3123495307899813,0.5078855078543528,0.17976496135566586,0.3123495307899813,0.5078855078543528,0.17976496135566586,0.3123495307899813,0.5078855078543528,0.0,0.0,0.0,False,A,ARGMAX,A,0.5078855078543528,backtest
j2_2025_09201903_鳥栖_熊本,1533.475792471536,1472.6340767378865,0.9473684210526316,True,False,60.0,0.0,0.9473684210526316,0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,60.84171573364938,65.04171573364938,60.84171573364938,65.04171573364938,54.39852588632493,54.39852588632493,54.39852588632493,0.5566902947705189,54.39852588632493,0.33269700878049074,,,0.05,0.05,0.0,0.0,54.39852588632493,multinom,0.42163267700207663,0.33269700878049074,0.24567031421743268,0.42163267700207663,0.24567031421743268,False,,H,ARGMAX,H,0.42163267700207663,0.42163267700207663,0.33269700878049074,0.24567031421743268,0.42163267700207663,0.33269700878049074,0.24567031421743268,0.42163267700207663,0.33269700878049074,0.24567031421743268,0.42163267700207663,0.33269700878049074,0.24567031421743268,0.0,0.0,0.0,False,H,ARGMAX,H,0.42163267700207663,backtest
j2_2025_09271404_札幌_仙台,1512.8423593669206,1551.3022088929029,-0.1578947368421051,True,False,60.0,0.0,-0.1578947368421051,-0.1578947368421051,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-38.459849525982236,-34.25984952598223,-38.459849525982236,-34.25984952598223,-28.653692330821503,-28.653692330821503,-28.653692330821503,0.47004610943266956,28.653692330821503,0.33866508462391515,,,0.05,0.05,0.0,0.0,-28.653692330821503,multinom,0.28584809368328123,0.33866508462391515,0.3754868216928036,0.28584809368328123,0.3754868216928036,False,,A,ARGMAX,A,0.3754868216928036,0.28584809368328123,0.33866508462391515,0.3754868216928036,0.28584809368328123,0.33866508462391515,0.3754868216928036,0.28584809368328123,0.33866508462391515,0.3754868216928036,0.28584809368328123,0.33866508462391515,0.3754868216928036,0.0,0.0,0.0,False,A,ARGMAX,A,0.3754868216928036,backtest
j2_2025_09271803_いわき_甲府,1518.357998865254,1491.4879105310697,0.21052631578947367,True,False,60.0,0.0,0.21052631578947367,0.21052631578947367,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,26.870088334184402,31.0700883341844,26.870088334184402,31.0700883341844,25.985892061317863,25.985892061317863,25.985892061317863,0.5271708107653199,25.985892061317863,0.33882464264411855,,,0.05,0.05,0.0,0.0,25.985892061317863,multinom,0.3736557726394948,0.33882464264411855,0.28751958471638667,0.3736557726394948,0.28751958471638667,False,,H,ARGMAX,H,0.3736557726394948,0.3736557726394948,0.33882464264411855,0.28751958471638667,0.3736557726394948,0.33882464264411855,0.28751958471638667,0.3736557726394948,0.33882464264411855,0.28751958471638667,0.3736557726394948,0.33882464264411855,0.28751958471638667,0.0,0.0,0.0,False,H,ARGMAX,H,0.3736557726394948,backtest
j2_2025_09271803_千葉_熊本,1540.816041503989,1464.3675586668917,1.0526315789473684,True,False,60.0,0.0,1.0526315789473684,0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,76.44848283709734,80.64848283709735,76.44848283709734,80.64848283709735,67.45145837284505,67.45145837284505,67.45145837284505,0.5701312745888655,67.45145837284505,0.3285538817578767,,,0.05,0.05,0.0,0.0,67.45145837284505,multinom,0.4438486221609088,0.3285538817578767,0.22759749608121446,0.4438486221609088,0.22759749608121446,False,,H,ARGMAX,H,0.4438486221609088,0.4438486221609088,0.3285538817578767,0.22759749608121446,0.4438486221609088,0.3285538817578767,0.22759749608121446,0.4438486221609088,0.3285538817578767,0.22759749608121446,0.4438486221609088,0.3285538817578767,0.22759749608121446,0.0,0.0,0.0,False,H,ARGMAX,H,0.4438486221609088,backtest
j2_2025_09271803_山形_山口,1471.600659210839,1442.3203396802107,0.7894736842105262,True,False,60.0,0.0,0.7894736842105262,0.7894736842105262,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,29.280319530628276,33.48031953062828,29.280319530628276,33.48031953062828,28.00172178925274,28.00172178925274,28.00172178925274,0.5292739127286953,28.00172178925274,0.33852607817455305,,,0.05,0.05,0.0,0.0,28.00172178925274,multinom,0.37702774735228756,0.33852607817455305,0.2844461744731594,0.37702774735228756,0.2844461744731594,False,,H,ARGMAX,H,0.37702774735228756,0.37702774735228756,0.33852607817455305,0.2844461744731594,0.37702774735228756,0.33852607817455305,0.2844461744731594,0.37702774735228756,0.33852607817455305,0.2844461744731594,0.37702774735228756,0.33852607817455305,0.2844461744731594,0.0,0.0,0.0,False,H,ARGMAX,H,0.37702774735228756,backtest
j2_2025_09271903_今治_鳥栖,1524.4675060651934,1541.7423105425307,-0.21052631578947367,True,False,60.0,0.0,-0.21052631578947367,-0.21052631578947367,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-17.274804477337284,-13.074804477337285,-17.274804477337284,-13.074804477337285,-10.935291017409364,-10.935291017409364,-10.935291017409364,0.4885567994335242,10.935291017409364,0.34046775660240886,,,0.05,0.05,0.0,0.0,-10.935291017409364,multinom,0.3134006071558682,0.34046775660240886,0.34613163624172294,0.3134006071558682,0.34613163624172294,False,,A,ARGMAX,A,0.34613163624172294,0.3134006071558682,0.34046775660240886,0.34613163624172294,0.3134006071558682,0.34046775660240886,0.34613163624172294,0.3134006071558682,0.34046775660240886,0.34613163624172294,0.3134006071558682,0.34046775660240886,0.34613163624172294,0.0,0.0,0.0,False,A,ARGMAX,A,0.34613163624172294,backtest
j2_2025_09271903_大分_愛媛,1464.101478037531,1396.057260844733,0.42105263157894735,True,False,60.0,0.0,0.42105263157894735,0.42105263157894735,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,68.04421719279799,72.24421719279799,68.04421719279799,72.24421719279799,60.42243619761286,60.42243619761286,60.42243619761286,0.5629048340977107,60.42243619761286,0.33088434155779717,,,0.05,0.05,0.0,0.0,60.42243619761286,multinom,0.43188179204654725,0.33088434155779717,0.23723386639565558,0.43188179204654725,0.23723386639565558,False,,H,ARGMAX,H,0.43188179204654725,0.43188179204654725,0.33088434155779717,0.23723386639565558,0.43188179204654725,0.33088434155779717,0.23723386639565558,0.43188179204654725,0.33088434155779717,0.23723386639565558,0.43188179204654725,0.33088434155779717,0.23723386639565558,0.0,0.0,0.0,False,H,ARGMAX,H,0.43188179204654725,backtest
j2_2025_09271903_磐田_大宮,1523.4791133555668,1509.4672876619898,0.21052631578947367,True,False,60.0,0.0,0.21052631578947367,0.21052631578947367,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,14.011825693577066,18.211825693577065,14.011825693577066,18.211825693577065,15.231708761900817,15.231708761900817,15.231708761900817,0.5159365571448671,15.231708761900817,0.3400554910419393,,,0.05,0.05,0.0,0.0,15.231708761900817,multinom,0.35578643758311784,0.3400554910419393,0.30415807137494294,0.35578643758311784,0.30415807137494294,False,,H,ARGMAX,H,0.35578643758311784,0.35578643758311784,0.3400554910419393,0.30415807137494294,0.35578643758311784,0.3400554910419393,0.30415807137494294,0.35578643758311784,0.3400554910419393,0.30415807137494294,0.35578643758311784,0.3400554910419393,0.30415807137494294,0.0,0.0,0.0,False,H,ARGMAX,H,0.35578643758311784,backtest
j2_2025_09281304_秋田_長崎,1481.5180058649387,1577.2507173128288,-0.5263157894736841,True,False,60.0,0.0,-0.5263157894736841,-0.5263157894736841,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-95.7327114478901,-91.5327114478901,-95.7327114478901,-91.5327114478901,-76.5546313927808,-76.5546313927808,-76.5546313927808,0.4205545399572189,76.5546313927808,0.32580812854098284,,,0.05,0.05,0.0,0.0,-76.5546313927808,multinom,0.2175291097027197,0.32580812854098284,0.4566627617562976,0.2175291097027197,0.4566627617562976,False,,A,ARGMAX,A,0.4566627617562976,0.2175291097027197,0.32580812854098284,0.4566627617562976,0.2175291097027197,0.32580812854098284,0.4566627617562976,0.2175291097027197,0.32580812854098284,0.4566627617562976,0.2175291097027197,0.32580812854098284,0.4566627617562976,0.0,0.0,0.0,False,A,ARGMAX,A,0.4566627617562976,backtest
j2_2025_09281403_水戸_藤枝,1565.518214540192,1481.2743925891493,1.1052631578947367,True,False,60.0,0.0,1.1052631578947367,0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,84.24382195104272,88.44382195104272,84.24382195104272,88.44382195104272,73.97119654087209,73.97119654087209,73.97119654087209,0.5768075833276417,73.97119654087209,0.32619128634532923,,,0.05,0.05,0.0,0.0,73.97119654087209,multinom,0.45494383350813106,0.32619128634532923,0.21886488014653976,0.45494383350813106,0.21886488014653976,False,,H,ARGMAX,H,0.45494383350813106,0.45494383350813106,0.32619128634532923,0.21886488014653976,0.45494383350813106,0.32619128634532923,0.21886488014653976,0.45494383350813106,0.32619128634532923,0.21886488014653976,0.45494383350813106,0.32619128634532923,0.21886488014653976,0.0,0.0,0.0,False,H,ARGMAX,H,0.45494383350813106,backtest
j2_2025_09281503_富山_徳島,1417.220607856414,1524.8080286108543,-0.736842105263158,True,False,60.0,0.0,-0.736842105263158,-0.736842105263158,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-107.58742075444025,-103.38742075444024,-107.58742075444025,-103.38742075444024,-86.46947917644093,-86.46947917644093,-86.46947917644093,0.41047404194103865,86.46947917644093,0.3218170129431446,,,0.05,0.05,0.0,0.0,-86.46947917644093,multinom,0.20468748662402286,0.3218170129431446,0.4734955004328326,0.20468748662402286,0.4734955004328326,False,,A,ARGMAX,A,0.4734955004328326,0.20468748662402286,0.3218170129431446,0.4734955004328326,0.20468748662402286,0.3218170129431446,0.4734955004328326,0.20468748662402286,0.3218170129431446,0.4734955004328326,0.20468748662402286,0.3218170129431446,0.4734955004328326,0.0,0.0,0.0,False,A,ARGMAX,A,0.4734955004328326,backtest
j2_2025_10041403_千葉_長崎,1538.6505137540485,1574.5629865702263,0.21052631578947367,True,False,60.0,0.0,0.21052631578947367,0.21052631578947367,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-35.9124728161778,-31.712472816177797,-35.9124728161778,-31.712472816177797,-26.52315908262143,-26.52315908262143,-26.52315908262143,0.4722685647087604,26.52315908262143,0.33896971870391146,,,0.05,0.05,0.0,0.0,-26.52315908262143,multinom,0.28910396475366806,0.33896971870391146,0.37192631654242053,0.28910396475366806,0.37192631654242053,False,,A,ARGMAX,A,0.37192631654242053,0.28910396475366806,0.33896971870391146,0.37192631654242053,0.28910396475366806,0.33896971870391146,0.37192631654242053,0.28910396475366806,0.33896971870391146,0.37192631654242053,0.28910396475366806,0.33896971870391146,0.37192631654242053,0.0,0.0,0.0,False,A,ARGMAX,A,0.37192631654242053,backtest
j2_2025_10041403_藤枝_富山,1473.6526969471672,1410.221898953361,0.3157894736842105,True,False,60.0,0.0,0.3157894736842105,0.3157894736842105,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,63.43079799380621,67.63079799380621,63.43079799380621,67.63079799380621,56.56394014027428,56.56394014027428,56.56394014027428,0.5589263821367448,56.56394014027428,0.3320653358249456,,,0.05,0.05,0.0,0.0,56.56394014027428,multinom,0.425315600848816,0.3320653358249456,0.24261906332623845,0.425315600848816,0.24261906332623845,False,,H,ARGMAX,H,0.425315600848816,0.425315600848816,0.3320653358249456,0.24261906332623845,0.425315600848816,0.3320653358249456,0.24261906332623845,0.425315600848816,0.3320653358249456,0.24261906332623845,0.425315600848816,0.3320653358249456,0.24261906332623845,0.0,0.0,0.0,False,H,ARGMAX,H,0.425315600848816,backtest
j2_2025_10041405_札幌_山形,1503.9448234128643,1480.7598934035325,0.21052631578947367,True,False,60.0,0.0,0.21052631578947367,0.21052631578947367,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,23.184930009331765,27.384930009331764,23.184930009331765,27.384930009331764,22.90375964416838,22.90375964416838,22.90375964416838,0.5239534023908596,22.90375964416838,0.33923990400651366,,,0.05,0.05,0.0,0.0,22.90375964416838,multinom,0.36851301109934104,0.33923990400651366,0.2922470848941453,0.36851301109934104,0.2922470848941453,False,,H,ARGMAX,H,0.36851301109934104,0.36851301109934104,0.33923990400651366,0.2922470848941453,0.36851301109934104,0.33923990400651366,0.2922470848941453,0.36851301109934104,0.33923990400651366,0.2922470848941453,0.36851301109934104,0.33923990400651366,0.2922470848941453,0.0,0.0,0.0,False,H,ARGMAX,H,0.36851301109934104,backtest
j2_2025_10041503_仙台_大宮,1560.1997448469592,1519.8703619209973,-0.05263157894736836,True,False,60.0,0.0,-0.05263157894736836,-0.05263157894736836,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,40.32938292596191,44.52938292596191,40.32938292596191,44.52938292596191,37.24275662898632,37.24275662898632,37.24275662898632,0.5389005959553792,37.24275662898632,0.3368871151472113,,,0.05,0.05,0.0,0.0,37.24275662898632,multinom,0.3925605242240651,0.3368871151472113,0.2705523606287236,0.3925605242240651,0.2705523606287236,False,,H,ARGMAX,H,0.3925605242240651,0.3925605242240651,0.3368871151472113,0.2705523606287236,0.3925605242240651,0.3368871151472113,0.2705523606287236,0.3925605242240651,0.3368871151472113,0.2705523606287236,0.3925605242240651,0.3368871151472113,0.2705523606287236,0.0,0.0,0.0,False,H,ARGMAX,H,0.3925605242240651,backtest
j2_2025_10041604_甲府_磐田,1502.259755597182,1513.0760390965593,-0.47368421052631593,True,False,60.0,0.0,-0.47368421052631593,-0.47368421052631593,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-10.816283499377278,-6.616283499377278,-10.816283499377278,-6.616283499377278,-5.533618926751905,-5.533618926751905,-5.533618926751905,0.4942086097174475,5.533618926751905,0.34068405568343124,,,0.05,0.05,0.0,0.0,-5.533618926751905,multinom,0.3220004301243005,0.34068405568343124,0.33731551419226824,0.3220004301243005,0.33731551419226824,False,,D,ARGMAX,D,0.34068405568343124,0.3220004301243005,0.34068405568343124,0.33731551419226824,0.3220004301243005,0.34068405568343124,0.33731551419226824,0.3220004301243005,0.34068405568343124,0.33731551419226824,0.3220004301243005,0.34068405568343124,0.33731551419226824,0.0,0.0,0.0,False,D,ARGMAX,D,0.34068405568343124,backtest
j2_2025_10051403_山口_鳥栖,1433.1611054875173,1541.2455110244953,-0.10526315789473695,True,False,60.0,0.0,-0.10526315789473695,-0.10526315789473695,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-108.08440553697801,-103.88440553697801,-108.08440553697801,-103.88440553697801,-86.8851391763816,-86.8851391763816,-86.8851391763816,0.4100530128544455,86.8851391763816,0.3216406837135955,,,0.05,0.05,0.0,0.0,-86.8851391763816,multinom,0.2041596065852108,0.3216406837135955,0.4741997097011938,0.2041596065852108,0.4741997097011938,False,,A,ARGMAX,A,0.4741997097011938,0.2041596065852108,0.3216406837135955,0.4741997097011938,0.2041596065852108,0.3216406837135955,0.4741997097011938,0.2041596065852108,0.3216406837135955,0.4741997097011938,0.2041596065852108,0.3216406837135955,0.4741997097011938,0.0,0.0,0.0,False,A,ARGMAX,A,0.4741997097011938,backtest
j2_2025_10051403_秋田_大分,1484.2057366075412,1452.1676694612408,0.3157894736842106,True,False,60.0,0.0,0.3157894736842106,0.3157894736842106,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,32.038067146300364,36.23806714630037,32.038067146300364,36.23806714630037,30.308201613269397,30.308201613269397,30.308201613269397,0.5316789692977776,30.308201613269397,0.33815843050362226,,,0.05,0.05,0.0,0.0,30.308201613269397,multinom,0.3808935609505357,0.33815843050362226,0.28094800854584195,0.3808935609505357,0.28094800854584195,False,,H,ARGMAX,H,0.3808935609505357,0.3808935609505357,0.33815843050362226,0.28094800854584195,0.3808935609505357,0.33815843050362226,0.28094800854584195,0.3808935609505357,0.33815843050362226,0.28094800854584195,0.3808935609505357,0.33815843050362226,0.28094800854584195,0.0,0.0,0.0,False,H,ARGMAX,H,0.3808935609505357,backtest
j2_2025_10051405_徳島_今治,1531.8067375139074,1524.964305583229,0.0,True,False,60.0,0.0,0.0,0.0,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,6.842431930678458,11.042431930678458,6.842431930678458,11.042431930678458,9.235488523840164,9.235488523840164,9.235488523840164,0.5096649315295839,9.235488523840164,0.34047464577127373,,,0.05,0.05,0.0,0.0,9.235488523840164,multinom,0.3459233777498693,0.34047464577127373,0.31360197647885696,0.3459233777498693,0.31360197647885696,False,,H,ARGMAX,H,0.3459233777498693,0.3459233777498693,0.34047464577127373,0.31360197647885696,0.3459233777498693,0.34047464577127373,0.31360197647885696,0.3459233777498693,0.34047464577127373,0.31360197647885696,0.3459233777498693,0.34047464577127373,0.31360197647885696,0.0,0.0,0.0,False,H,ARGMAX,H,0.3459233777498693,backtest
j2_2025_10051503_熊本_いわき,1466.5330864168322,1507.5861537991418,-0.3157894736842104,True,False,60.0,0.0,-0.3157894736842104,-0.3157894736842104,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-41.053067382309564,-36.85306738230956,-41.053067382309564,-36.85306738230956,-30.82256544702254,-30.82256544702254,-30.82256544702254,0.46778488013033886,30.82256544702254,0.3383305669550811,,,0.05,0.05,0.0,0.0,-30.82256544702254,multinom,0.2825506790024629,0.3383305669550811,0.3791187540424561,0.2825506790024629,0.3791187540424561,False,,A,ARGMAX,A,0.3791187540424561,0.2825506790024629,0.3383305669550811,0.3791187540424561,0.2825506790024629,0.3383305669550811,0.3791187540424561,0.2825506790024629,0.3383305669550811,0.3791187540424561,0.2825506790024629,0.3383305669550811,0.3791187540424561,0.0,0.0,0.0,False,A,ARGMAX,A,0.3791187540424561,backtest
j2_2025_10051603_愛媛_水戸,1407.9910694210232,1573.1399101821742,-1.4210526315789473,True,False,60.0,0.0,-1.4210526315789473,-0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-165.14884076115095,-160.94884076115096,-165.14884076115095,-160.94884076115096,-134.61175772750806,-134.61175772750806,-134.61175772750806,0.36272539485613403,134.61175772750806,0.2971997824037882,,,0.05,0.05,0.0,0.0,-134.61175772750806,multinom,0.14935109997198212,0.2971997824037882,0.5534491176242297,0.14935109997198212,0.5534491176242297,False,,A,ARGMAX,A,0.5534491176242297,0.14935109997198212,0.2971997824037882,0.5534491176242297,0.14935109997198212,0.2971997824037882,0.5534491176242297,0.14935109997198212,0.2971997824037882,0.5534491176242297,0.14935109997198212,0.2971997824037882,0.5534491176242297,0.0,0.0,0.0,False,A,ARGMAX,A,0.5534491176242297,backtest
j2_2025_10181403_いわき_愛媛,1516.4100201119625,1402.4160800850552,0.6842105263157894,True,False,60.0,0.0,0.6842105263157894,0.6842105263157894,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,113.99394002690724,118.19394002690724,113.99394002690724,118.19394002690724,98.85311347704969,98.85311347704969,98.85311347704969,0.6020107658592565,98.85311347704969,0.3155202401722315,,,0.05,0.05,0.0,0.0,98.85311347704969,multinom,0.49704655551667604,0.3155202401722315,0.18743320431109253,0.49704655551667604,0.18743320431109253,False,,H,ARGMAX,H,0.49704655551667604,0.49704655551667604,0.3155202401722315,0.18743320431109253,0.49704655551667604,0.3155202401722315,0.18743320431109253,0.49704655551667604,0.3155202401722315,0.18743320431109253,0.49704655551667604,0.3155202401722315,0.18743320431109253,0.0,0.0,0.0,False,H,ARGMAX,H,0.49704655551667604,backtest
j2_2025_10181403_大宮_藤枝,1531.0259494213567,1461.8470291146718,0.894736842105263,True,False,60.0,0.0,0.894736842105263,0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,69.17892030668486,73.37892030668486,69.17892030668486,73.37892030668486,61.371460620136425,61.371460620136425,61.371460620136425,0.5638821439342571,61.371460620136425,0.3305830950038032,,,0.05,0.05,0.0,0.0,61.371460620136425,multinom,0.433497295140142,0.3305830950038032,0.2359196098560549,0.433497295140142,0.2359196098560549,False,,H,ARGMAX,H,0.433497295140142,0.433497295140142,0.3305830950038032,0.2359196098560549,0.43349729514014196,0.3305830950038032,0.23591960985605487,0.43349729514014196,0.3305830950038032,0.23591960985605487,0.43349729514014196,0.3305830950038032,0.23591960985605487,0.0,0.0,0.0,False,H,ARGMAX,H,0.43349729514014196,backtest
j2_2025_10181403_鳥栖_秋田,1548.231209651852,1483.28621174454,0.5789473684210527,True,False,60.0,0.0,0.5789473684210527,0.5789473684210527,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,64.94499790731197,69.14499790731197,64.94499790731197,69.14499790731197,57.83036188611547,57.83036188611547,57.83036188611547,0.5602330354406857,57.83036188611547,0.3316855050103186,,,0.05,0.05,0.0,0.0,57.83036188611547,multinom,0.42747029075796306,0.3316855050103186,0.24084420423171843,0.42747029075796306,0.24084420423171843,False,,H,ARGMAX,H,0.42747029075796306,0.42747029075796306,0.3316855050103186,0.24084420423171843,0.427470290757963,0.3316855050103186,0.2408442042317184,0.427470290757963,0.3316855050103186,0.2408442042317184,0.427470290757963,0.3316855050103186,0.2408442042317184,0.0,0.0,0.0,False,H,ARGMAX,H,0.427470290757963,backtest
j2_2025_10181703_磐田_徳島,1522.7648219682421,1541.60982194961,0.10526315789473673,True,False,60.0,0.0,0.10526315789473673,0.10526315789473673,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-18.84499998136789,-14.644999981367892,-18.84499998136789,-14.644999981367892,-12.248545438962235,-12.248545438962235,-12.248545438962235,0.48718311832513345,12.248545438962235,0.34039151389755595,,,0.05,0.05,0.0,0.0,-12.248545438962235,multinom,0.3113231078334083,0.34039151389755595,0.3482853782690358,0.3113231078334083,0.3482853782690358,False,,A,ARGMAX,A,0.3482853782690358,0.3113231078334083,0.34039151389755595,0.3482853782690358,0.3113231078334083,0.34039151389755595,0.3482853782690358,0.3113231078334083,0.34039151389755595,0.3482853782690358,0.3113231078334083,0.34039151389755595,0.3482853782690358,0.0,0.0,0.0,False,A,ARGMAX,A,0.3482853782690358,backtest
j2_2025_10181704_長崎_甲府,1583.5330080686933,1492.5709727254991,0.7894736842105265,True,False,60.0,0.0,0.7894736842105265,0.7894736842105265,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,90.9620353431942,95.1620353431942,90.9620353431942,95.1620353431942,79.59006592339878,79.59006592339878,79.59006592339878,0.5825390637888018,79.59006592339878,0.32400509452295606,,,0.05,0.05,0.0,0.0,79.59006592339878,multinom,0.46449356272103004,0.32400509452295606,0.21150134275601398,0.46449356272103004,0.21150134275601398,False,,H,ARGMAX,H,0.46449356272103004,0.46449356272103004,0.32400509452295606,0.21150134275601398,0.46449356272103004,0.32400509452295606,0.21150134275601398,0.46449356272103004,0.32400509452295606,0.21150134275601398,0.46449356272103004,0.32400509452295606,0.21150134275601398,0.0,0.0,0.0,False,H,ARGMAX,H,0.46449356272103004,backtest
j2_2025_10191300_富山_札幌,1422.0275667858564,1493.2784962666094,-0.26315789473684204,True,False,60.0,0.0,-0.26315789473684204,-0.26315789473684204,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-71.25092948075303,-67.05092948075303,-71.25092948075303,-67.05092948075303,-56.07895920208435,-56.07895920208435,-56.07895920208435,0.4415742228529673,56.07895920208435,0.3326661116398576,,,0.05,0.05,0.0,0.0,-56.07895920208435,multinom,0.24551800390468823,0.3326661116398576,0.4218158844554541,0.24551800390468823,0.4218158844554541,False,,A,ARGMAX,A,0.4218158844554541,0.24551800390468823,0.3326661116398576,0.4218158844554541,0.24551800390468823,0.3326661116398576,0.4218158844554541,0.24551800390468823,0.3326661116398576,0.4218158844554541,0.24551800390468823,0.3326661116398576,0.4218158844554541,0.0,0.0,0.0,False,A,ARGMAX,A,0.4218158844554541,backtest
