snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,chart_index,metric_x_name,metric_x_value,metric_y_name,metric_y_value,team_short,team_name,team_key
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,50.2,シュート率,36.9,愛媛,愛媛,愛媛
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,49.4,シュート率,31.3,栃木C,栃木C,栃木C
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,48.6,シュート率,40.9,徳島,徳島,徳島
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,47.8,シュート率,24.7,秋田,秋田,秋田
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,47.8,シュート率,32.7,群馬,群馬,群馬
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,47.5,シュート率,39.1,鳥栖,鳥栖,鳥栖
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,47.5,シュート率,31.1,大分,大分,大分
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,46.7,シュート率,34.6,新潟,新潟,新潟
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,46.3,シュート率,31.6,湘南,湘南,湘南
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,45.9,シュート率,33.8,鹿児島,鹿児島,鹿児島
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,45.1,シュート率,34.8,讃岐,讃岐,讃岐
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,44.7,シュート率,40.3,宮崎,宮崎,宮崎
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,44.7,シュート率,36.4,札幌,札幌,札幌
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,44.0,シュート率,33.6,鳥取,鳥取,鳥取
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,43.2,シュート率,31.3,藤枝,藤枝,藤枝
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,43.2,シュート率,36.7,滋賀,レイラック滋賀FC,レイラック滋賀FC
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,42.4,シュート率,35.8,山形,山形,山形
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,41.6,シュート率,37.0,金沢,金沢,金沢
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,41.6,シュート率,42.5,熊本,熊本,熊本
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,38.9,シュート率,24.5,長野,長野,長野
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,37.8,シュート率,31.6,甲府,甲府,甲府
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,36.2,シュート率,33.3,八戸,八戸,八戸
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,35.4,シュート率,37.7,奈良,奈良クラブ,奈良クラブ
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,34.7,シュート率,41.4,高知,高知,高知
20260530,20260526,j2,2026,右サイド攻撃.html,右サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 右サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,右サイド攻撃 (チームスタイル指標),1,指数,74.3,シュート率,6.8,秋田,秋田,秋田
20260530,20260526,j2,2026,右サイド攻撃.html,右サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 右サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,右サイド攻撃 (チームスタイル指標),1,指数,70.8,シュート率,9.1,鹿児島,鹿児島,鹿児島
20260530,20260526,j2,2026,右サイド攻撃.html,右サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 右サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,右サイド攻撃 (チームスタイル指標),1,指数,70.2,シュート率,5.2,八戸,八戸,八戸
20260530,20260526,j2,2026,右サイド攻撃.html,右サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 右サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,右サイド攻撃 (チームスタイル指標),1,指数,64.1,シュート率,13.1,いわき,いわき,いわき
20260530,20260526,j2,2026,右サイド攻撃.html,右サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 右サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,右サイド攻撃 (チームスタイル指標),1,指数,63.0,シュート率,14.7,FC大阪,FC大阪,FC大阪
20260530,20260526,j2,2026,右サイド攻撃.html,右サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 右サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,右サイド攻撃 (チームスタイル指標),1,指数,62.1,シュート率,8.1,金沢,金沢,金沢
