snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,chart_index,metric_x_name,metric_x_value,metric_y_name,metric_y_value,team_short,team_name,team_key
20260802,20260609,j2,,ボール保持率.html,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,3,保持率,45.6777,攻撃CBP,11.7,八戸,八戸,八戸
20260802,20260609,j2,,ボール保持率.html,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,3,保持率,45.3544,攻撃CBP,10.9,長野,長野,長野
20260802,20260609,j2,,ボール保持率.html,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,3,保持率,44.6998,攻撃CBP,10.9,松本,松本,松本
20260802,20260609,j2,,ボール保持率.html,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,3,保持率,44.577,攻撃CBP,10.9,秋田,秋田,秋田
20260802,20260609,j2,,ボール保持率.html,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,3,保持率,43.5753,攻撃CBP,12.7,鹿児島,鹿児島,鹿児島
20260802,20260609,j2,,ボール保持率.html,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,3,保持率,43.2873,攻撃CBP,11.0,滋賀,レイラック滋賀FC,レイラック滋賀FC
20260802,20260609,j2,,ボール保持率.html,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,3,保持率,43.1005,攻撃CBP,9.3,讃岐,讃岐,讃岐
20260802,20260609,j2,,ボール保持率.html,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,リーグサマリー:2026特別 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,3,保持率,43.0179,攻撃CBP,10.6,相模原,相模原,相模原
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,65.3,シュート率,18.2,相模原,相模原,相模原
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,65.3,シュート率,9.1,FC大阪,FC大阪,FC大阪
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,65.3,シュート率,9.9,鹿児島,鹿児島,鹿児島
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,64.1,シュート率,23.5,栃木SC,栃木SC,栃木SC
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,64.1,シュート率,16.8,新潟,新潟,新潟
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,62.8,シュート率,14.5,松本,松本,松本
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,62.1,シュート率,14.7,湘南,湘南,湘南
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,61.5,シュート率,20.9,仙台,仙台,仙台
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,61.5,シュート率,16.5,富山,富山,富山
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,60.2,シュート率,11.5,札幌,札幌,札幌
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,60.2,シュート率,15.9,岐阜,岐阜,岐阜
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,59.5,シュート率,16.1,いわき,いわき,いわき
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,58.2,シュート率,15.5,山口,山口,山口
20260802,20260609,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,57.6,シュート率,18.3,磐田,磐田,磐田
