snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,徳元 悠平,徳元悠平,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.86"", ""0.64"", ""2.86"", ""5"", ""9.09"", ""26.88""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,真瀬 拓海,真瀬拓海,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.80"", ""0.47"", ""2.26"", ""6"", ""7.50"", ""52.08""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,大森 渚生,大森渚生,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.74"", ""0.46"", ""2.31"", ""6"", ""8.03"", ""39.85""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,中村 帆高,中村帆高,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.69"", ""0.53"", ""2.19"", ""6"", ""7.60"", ""22.93""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,ナ サンホ,ナサンホ,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.64"", ""0.65"", ""2.64"", ""6"", ""6.94"", ""23.52""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,藤井 智也,藤井智也,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.27"", ""0.52"", ""1.09"", ""6"", ""8.32"", ""6.09""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,小見 洋太,小見洋太,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.23"", ""0.93"", ""2.23"", ""4"", ""4.18"", ""10.16""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,長沼 洋一,長沼洋一,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.21"", ""0.62"", ""2.21"", ""5"", ""6.02"", ""24.65""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,須貝 英大,須貝英大,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.17"", ""0.37"", ""1.07"", ""6"", ""6.14"", ""50.70""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,ジャーメイン 良,ジャーメイン良,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.11"", ""0.37"", ""1.57"", ""6"", ""5.47"", ""22.72""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,岩崎 悠人,岩崎悠人,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.10"", ""0.41"", ""0.54"", ""6"", ""4.58"", ""19.34""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,白井 康介,白井康介,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.08"", ""0.42"", ""0.55"", ""6"", ""7.06"", ""40.41""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,岸本 武流,岸本武流,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.07"", ""0.42"", ""1.54"", ""5"", ""9.16"", ""37.85""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,伊藤 達哉,伊藤達哉,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.05"", ""0.38"", ""1.51"", ""6"", ""15.11"", ""38.18""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,山原 怜音,山原怜音,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.01"", ""0.35"", ""2.01"", ""6"", ""8.60"", ""27.08""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,鳥海 芳樹,鳥海芳樹,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.98"", ""0.40"", ""1.52"", ""6"", ""5.46"", ""25.31""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,天野 純,天野純,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.98"", ""0.39"", ""1.49"", ""6"", ""6.29"", ""32.09""]"
20260912,20260907,j1,2026,クロス.html,チャンスビルディングポイント クロスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント クロスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント クロスポイント ランキング,2,本間 至恩,本間至恩,"[""クロスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.79"", ""0.43"", ""1.79"", ""6"", ""10.38"", ""23.23""]"
20260912,20260907,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,町田,町田,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""51.21"", ""8.54"", ""38.98"", ""1"", ""16"", ""18"", ""5""]"
20260912,20260907,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,広島,広島,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""36.33"", ""6.06"", ""28.06"", ""5"", ""11"", ""13"", ""5""]"
20260912,20260907,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,川崎Ｆ,川崎Ｆ,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""34.16"", ""5.69"", ""31.69"", ""10"", ""9"", ""12"", ""9""]"
20260912,20260907,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,FC東京,FC東京,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""30.13"", ""5.02"", ""25.99"", ""6"", ""11"", ""11"", ""8""]"
20260912,20260907,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,柏,柏,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""29.53"", ""4.92"", ""23.86"", ""3"", ""15"", ""13"", ""10""]"
20260912,20260907,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,鹿島,鹿島,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""29.52"", ""4.92"", ""21.19"", ""4"", ""12"", ""14"", ""13""]"
20260912,20260907,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,1,水戸,水戸,"[""ゴールポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""27.57"", ""4.59"", ""27.25"", ""11"", ""9"", ""11"", ""8""]"
