snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,chart_index,metric_x_name,metric_x_value,metric_y_name,metric_y_value,team_short,team_name,team_key
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,10.88,被チャンス構築率,12.76,北九州,北九州,北九州
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,7.95,被チャンス構築率,8.11,鳥栖,鳥栖,鳥栖
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,9.69,被チャンス構築率,9.72,熊本,熊本,熊本
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,9.28,被チャンス構築率,9.79,大分,大分,大分
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,5.56,被チャンス構築率,8.18,宮崎,宮崎,宮崎
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,12.38,被チャンス構築率,4.91,鹿児島,鹿児島,鹿児島
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,9.43,被チャンス構築率,11.74,琉球,琉球,琉球
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,58.4578,攻撃CBP,16.2,横浜FC,横浜FC,横浜FC
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,57.041,攻撃CBP,17.2,大宮,大宮,大宮
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,56.4189,攻撃CBP,15.9,鳥栖,鳥栖,鳥栖
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,54.7046,攻撃CBP,14.3,奈良,奈良クラブ,奈良クラブ
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,53.925,攻撃CBP,18.8,富山,富山,富山
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,53.7063,攻撃CBP,13.6,栃木C,栃木C,栃木C
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,53.1891,攻撃CBP,15.6,札幌,札幌,札幌
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,53.0232,攻撃CBP,14.5,大分,大分,大分
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.9336,攻撃CBP,15.4,山口,山口,山口
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.5328,攻撃CBP,13.5,湘南,湘南,湘南
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.4942,攻撃CBP,16.5,愛媛,愛媛,愛媛
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.4548,攻撃CBP,13.6,群馬,群馬,群馬
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.1157,攻撃CBP,12.5,仙台,仙台,仙台
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,51.7782,攻撃CBP,13.4,藤枝,藤枝,藤枝
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,51.691,攻撃CBP,13.6,徳島,徳島,徳島
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,51.6757,攻撃CBP,16.4,福島,福島,福島
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,51.0627,攻撃CBP,16.9,岐阜,岐阜,岐阜
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,50.626,攻撃CBP,13.4,北九州,北九州,北九州
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,50.3374,攻撃CBP,13.3,熊本,熊本,熊本
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,50.3287,攻撃CBP,12.0,琉球,琉球,琉球
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,50.0898,攻撃CBP,12.6,高知,高知,高知
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,49.9194,攻撃CBP,12.2,磐田,磐田,磐田
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,49.5085,攻撃CBP,12.9,宮崎,宮崎,宮崎
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,49.0683,攻撃CBP,11.9,新潟,新潟,新潟
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.9583,攻撃CBP,11.7,山形,山形,山形
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.79,攻撃CBP,11.7,鳥取,鳥取,鳥取
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.5822,攻撃CBP,12.7,今治,今治,今治
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.5503,攻撃CBP,13.3,いわき,いわき,いわき
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,47.9556,攻撃CBP,15.0,FC大阪,FC大阪,FC大阪
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,47.8557,攻撃CBP,12.0,甲府,甲府,甲府
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,47.1689,攻撃CBP,12.7,金沢,金沢,金沢
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,47.1631,攻撃CBP,12.1,栃木SC,栃木SC,栃木SC
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,44.5937,攻撃CBP,10.5,秋田,秋田,秋田
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,44.3337,攻撃CBP,10.2,松本,松本,松本
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,44.2433,攻撃CBP,10.7,八戸,八戸,八戸
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,43.7191,攻撃CBP,10.2,相模原,相模原,相模原
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,43.6024,攻撃CBP,9.6,長野,長野,長野
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,43.3796,攻撃CBP,10.5,滋賀,レイラック滋賀FC,レイラック滋賀FC
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,43.3068,攻撃CBP,12.6,鹿児島,鹿児島,鹿児島
20260523,20260519,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,43.1634,攻撃CBP,9.5,讃岐,讃岐,讃岐
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,68.0,シュート率,19.6,相模原,相模原,相模原
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,64.5,シュート率,15.7,新潟,新潟,新潟
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,64.5,シュート率,16.7,湘南,湘南,湘南
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,64.5,シュート率,10.8,札幌,札幌,札幌
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,63.8,シュート率,15.8,いわき,いわき,いわき
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,63.1,シュート率,10.0,FC大阪,FC大阪,FC大阪
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,62.4,シュート率,12.1,松本,松本,松本
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,61.7,シュート率,22.4,仙台,仙台,仙台
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,61.7,シュート率,11.2,鹿児島,鹿児島,鹿児島
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,61.0,シュート率,17.5,富山,富山,富山
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,58.8,シュート率,14.9,山口,山口,山口
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,58.1,シュート率,18.3,磐田,磐田,磐田
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,56.7,シュート率,15.4,岐阜,岐阜,岐阜
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,56.7,シュート率,17.6,金沢,金沢,金沢
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,56.7,シュート率,27.5,栃木SC,栃木SC,栃木SC
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,51.8,シュート率,9.5,栃木C,栃木C,栃木C
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,51.1,シュート率,13.3,甲府,甲府,甲府
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,49.7,シュート率,12.3,八戸,八戸,八戸
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,49.7,シュート率,14.8,宮崎,宮崎,宮崎
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,49.0,シュート率,21.3,今治,今治,今治
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,48.3,シュート率,21.5,山形,山形,山形
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,46.8,シュート率,18.2,横浜FC,横浜FC,横浜FC
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,46.1,シュート率,22.4,大宮,大宮,大宮
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,46.1,シュート率,7.9,秋田,秋田,秋田
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,45.4,シュート率,12.0,熊本,熊本,熊本
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,45.4,シュート率,25.3,徳島,徳島,徳島
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,44.7,シュート率,17.6,群馬,群馬,群馬
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,44.7,シュート率,18.9,高知,高知,高知
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,40.5,シュート率,16.2,藤枝,藤枝,藤枝
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,40.5,シュート率,13.2,大分,大分,大分
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,39.8,シュート率,14.9,福島,福島,福島
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,39.8,シュート率,9.0,鳥栖,鳥栖,鳥栖
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,39.1,シュート率,10.6,長野,長野,長野
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,39.1,シュート率,9.1,滋賀,レイラック滋賀FC,レイラック滋賀FC
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,38.4,シュート率,13.8,讃岐,讃岐,讃岐
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,38.4,シュート率,13.8,愛媛,愛媛,愛媛
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,38.4,シュート率,6.2,琉球,琉球,琉球
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,37.7,シュート率,9.4,鳥取,鳥取,鳥取
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,35.6,シュート率,23.0,北九州,北九州,北九州
20260523,20260519,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,32.0,シュート率,5.4,奈良,奈良クラブ,奈良クラブ
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,84.2,シュート率,32.5,福島,福島,福島
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,68.6,シュート率,38.2,大宮,大宮,大宮
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,65.4,シュート率,29.1,今治,今治,今治
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,64.6,シュート率,40.2,栃木SC,栃木SC,栃木SC
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,62.2,シュート率,29.3,FC大阪,FC大阪,FC大阪
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,59.8,シュート率,40.7,仙台,仙台,仙台
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,59.4,シュート率,30.4,いわき,いわき,いわき
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,57.4,シュート率,36.4,横浜FC,横浜FC,横浜FC
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,57.4,シュート率,36.9,岐阜,岐阜,岐阜
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,57.0,シュート率,44.0,富山,富山,富山
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,54.6,シュート率,33.7,琉球,琉球,琉球
20260523,20260519,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,54.6,シュート率,32.5,北九州,北九州,北九州
